ok,https://doh.mullvad.net/dns-query,google.com,60.136425,44,Mon Jun 28 21:43:32 2021
ok,https://doh.mullvad.net/dns-query,netflix.com,60.063944,77,Mon Jun 28 21:43:32 2021
ok,https://dns.nextdns.io/dns-query,netflix.com,131.739845,77,Mon Jun 28 21:43:32 2021
ok,https://dns.nextdns.io/dns-query,google.com,131.912068,44,Mon Jun 28 21:43:32 2021
ok,https://dns.njal.la/dns-query,google.com,445.353610,44,Mon Jun 28 21:43:32 2021
ok,https://dns.njal.la/dns-query,netflix.com,448.459960,77,Mon Jun 28 21:43:32 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,google.com, , ,Mon Jun 28 21:43:32 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,netflix.com, , ,Mon Jun 28 21:43:32 2021
ok,https://draco.plan9-ns2.com/dns-query,google.com,115.578673,44,Mon Jun 28 21:43:33 2021
ok,https://draco.plan9-ns2.com/dns-query,netflix.com,116.782702,77,Mon Jun 28 21:43:33 2021
ok,https://doh.powerdns.org/dns-query,google.com,293.173995,44,Mon Jun 28 21:43:33 2021
ok,https://doh.powerdns.org/dns-query,netflix.com,303.173058,77,Mon Jun 28 21:43:33 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,google.com, , ,Mon Jun 28 21:43:33 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,netflix.com, , ,Mon Jun 28 21:43:33 2021
ok,https://doh-2.seby.io/dns-query,google.com,642.700778,65,Mon Jun 28 21:43:34 2021
ok,https://doh-2.seby.io/dns-query,netflix.com,642.649371,121,Mon Jun 28 21:43:34 2021
ok,https://dns.twnic.tw/dns-query,netflix.com,795.244253,132,Mon Jun 28 21:43:35 2021
ok,https://dns.twnic.tw/dns-query,google.com,1796.239221,76,Mon Jun 28 21:43:35 2021
ok,https://dns9.quad9.net/dns-query,google.com,43.340519,44,Mon Jun 28 21:43:36 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,43.725870,77,Mon Jun 28 21:43:36 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,44.924149,77,Mon Jun 28 21:43:36 2021
ok,https://dns9.quad9.net/dns-query,google.com,45.052410,44,Mon Jun 28 21:43:36 2021
ok,https://dnsse.alekberg.net/dns-query,google.com,371.748560,324,Mon Jun 28 21:43:37 2021
ok,https://dnsse.alekberg.net/dns-query,netflix.com,395.060807,388,Mon Jun 28 21:43:37 2021
ok,https://dns.switch.ch/dns-query,google.com,469.048940,44,Mon Jun 28 21:43:37 2021
ok,https://dns.switch.ch/dns-query,netflix.com,481.606711,77,Mon Jun 28 21:43:37 2021
ok,https://dns.t53.de/dns-query,google.com,348.645273,44,Mon Jun 28 21:43:37 2021
ok,https://dns.t53.de/dns-query,netflix.com,354.251947,77,Mon Jun 28 21:43:37 2021
ok,https://sg.yepdns.com/dns-query,google.com,709.924783,135,Mon Jun 28 21:43:38 2021
ok,https://sg.yepdns.com/dns-query,netflix.com,709.904208,88,Mon Jun 28 21:43:38 2021
ok,total_run_time,194662.088387,0

ok,https://dns.google/dns-query,google.com,78.158653,44,Mon Jun 28 21:43:38 2021
ok,https://dns.google/dns-query,netflix.com,94.213916,77,Mon Jun 28 21:43:38 2021
ok,https://dns.aa.net.uk/dns-query,google.com,472.647423,44,Mon Jun 28 21:43:39 2021
ok,https://dns.aa.net.uk/dns-query,netflix.com,486.982734,213,Mon Jun 28 21:43:39 2021
ok,https://adfree.usableprivacy.net/dns-query,netflix.com,433.814660,77,Mon Jun 28 21:43:39 2021
ok,https://adfree.usableprivacy.net/dns-query,google.com,452.360604,124,Mon Jun 28 21:43:39 2021
ok,https://dns.adguard.com/dns-query,google.com,70.794222,124,Mon Jun 28 21:43:40 2021
ok,https://dns.adguard.com/dns-query,netflix.com,71.042376,77,Mon Jun 28 21:43:40 2021
ok,https://dns-family.adguard.com/dns-query,netflix.com,83.266971,77,Mon Jun 28 21:43:40 2021
ok,https://dns-family.adguard.com/dns-query,google.com,83.412261,124,Mon Jun 28 21:43:40 2021
ok,https://doh.in.ahadns.net/dns-query,google.com,637.223651,65,Mon Jun 28 21:43:40 2021
ok,https://doh.in.ahadns.net/dns-query,netflix.com,637.343266,121,Mon Jun 28 21:43:40 2021
ok,https://doh.la.ahadns.net/dns-query,netflix.com,242.596044,121,Mon Jun 28 21:43:40 2021
ok,https://doh.la.ahadns.net/dns-query,google.com,242.786931,195,Mon Jun 28 21:43:40 2021
ok,https://doh.nl.ahadns.net/dns-query,netflix.com,343.190736,121,Mon Jun 28 21:43:41 2021
ok,https://doh.nl.ahadns.net/dns-query,google.com,343.385421,65,Mon Jun 28 21:43:41 2021
ok,https://dns.alidns.com/dns-query,google.com,78.257113,65,Mon Jun 28 21:43:41 2021
ok,https://dns.alidns.com/dns-query,netflix.com,113.218644,121,Mon Jun 28 21:43:41 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,419.663205,68,Mon Jun 28 21:43:41 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,419.900735,132,Mon Jun 28 21:43:41 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,297.516294,68,Mon Jun 28 21:43:41 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,297.476336,132,Mon Jun 28 21:43:41 2021
ok,https://dns.arapurayil.com/dns-query,netflix.com,639.600654,77,Mon Jun 28 21:43:42 2021
ok,https://dns.arapurayil.com/dns-query,google.com,640.258364,44,Mon Jun 28 21:43:42 2021
ok,https://dohtrial.att.net/dns-query,google.com,160.803294,44,Mon Jun 28 21:43:42 2021
ok,https://dohtrial.att.net/dns-query,netflix.com,160.804455,77,Mon Jun 28 21:43:42 2021
ok,https://dnses.alekberg.net/dns-query,google.com,473.781917,324,Mon Jun 28 21:43:43 2021
ok,https://dnses.alekberg.net/dns-query,netflix.com,502.890866,260,Mon Jun 28 21:43:43 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,google.com, , ,Mon Jun 28 21:43:43 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,netflix.com, , ,Mon Jun 28 21:43:43 2021
ok,https://dns.circl.lu/dns-query,google.com,820.458378,54,Mon Jun 28 21:43:43 2021
ok,https://dns.circl.lu/dns-query,netflix.com,949.564778,110,Mon Jun 28 21:43:43 2021
ok,https://doh.opendns.com/dns-query,google.com,88.113353,44,Mon Jun 28 21:43:44 2021
ok,https://doh.opendns.com/dns-query,netflix.com,106.273278,77,Mon Jun 28 21:43:44 2021
ok,https://dns.cloudflare.com/dns-query,google.com,65.967832,44,Mon Jun 28 21:43:44 2021
ok,https://dns.cloudflare.com/dns-query,netflix.com,66.825874,77,Mon Jun 28 21:43:44 2021
ok,https://family.cloudflare-dns.com/dns-query,netflix.com,93.579066,77,Mon Jun 28 21:43:44 2021
ok,https://family.cloudflare-dns.com/dns-query,google.com,94.675501,44,Mon Jun 28 21:43:44 2021
ok,https://security.cloudflare-dns.com/dns-query,google.com,65.364245,44,Mon Jun 28 21:43:45 2021
ok,https://security.cloudflare-dns.com/dns-query,netflix.com,65.988113,77,Mon Jun 28 21:43:45 2021
ok,https://odvr.nic.cz/dns-query,google.com,451.565246,44,Mon Jun 28 21:43:45 2021
ok,https://odvr.nic.cz/dns-query,netflix.com,451.682443,77,Mon Jun 28 21:43:45 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,434.917817,65,Mon Jun 28 21:43:45 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,435.318879,121,Mon Jun 28 21:43:45 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,339.390698,65,Mon Jun 28 21:43:46 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,431.818506,132,Mon Jun 28 21:43:46 2021
ok,https://dns1.ryan-palmer.com/dns-query,google.com,305.324594,44,Mon Jun 28 21:43:46 2021
ok,https://dns1.ryan-palmer.com/dns-query,netflix.com,305.989110,77,Mon Jun 28 21:43:46 2021
ok,https://doh.dns.sb/dns-query,google.com,129.326169,65,Mon Jun 28 21:43:46 2021
ok,https://doh.dns.sb/dns-query,netflix.com,151.704964,121,Mon Jun 28 21:43:46 2021
error,google.com,895.571004,8
error,netflix.com,899.710584,8
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,google.com, , ,Mon Jun 28 21:43:47 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,netflix.com, , ,Mon Jun 28 21:43:47 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,google.com, , ,Mon Jun 28 21:44:08 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,netflix.com, , ,Mon Jun 28 21:44:08 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,google.com,547.022728,74,Mon Jun 28 21:44:28 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,netflix.com,566.174417,77,Mon Jun 28 21:44:28 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,google.com,536.083096,44,Mon Jun 28 21:44:29 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,netflix.com,538.129049,77,Mon Jun 28 21:44:29 2021
ok,https://dnsforge.de/dns-query,google.com,499.043597,44,Mon Jun 28 21:44:29 2021
ok,https://dnsforge.de/dns-query,netflix.com,505.402178,77,Mon Jun 28 21:44:29 2021
ok,https://dns.dnshome.de/dns-query,google.com,452.820486,44,Mon Jun 28 21:44:30 2021
ok,https://dns.dnshome.de/dns-query,netflix.com,457.332105,77,Mon Jun 28 21:44:30 2021
ok,https://doh.pub/dns-query,google.com,465.162025,77,Mon Jun 28 21:44:30 2021
ok,https://doh.pub/dns-query,netflix.com,762.118132,133,Mon Jun 28 21:44:30 2021
ok,https://doh-ch.blahdns.com/dns-query,google.com,345.554342,65,Mon Jun 28 21:44:31 2021
ok,https://doh-ch.blahdns.com/dns-query,netflix.com,352.849930,121,Mon Jun 28 21:44:31 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Mon Jun 28 21:44:31 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Mon Jun 28 21:44:31 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Mon Jun 28 21:44:32 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Mon Jun 28 21:44:32 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Mon Jun 28 21:44:32 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Mon Jun 28 21:44:32 2021
Query got response: 405,https://doh.crypto.sx/dns-query,google.com, , ,Mon Jun 28 21:44:32 2021
Query got response: 405,https://doh.crypto.sx/dns-query,netflix.com, , ,Mon Jun 28 21:44:32 2021
ok,https://doh-de.blahdns.com/dns-query,google.com,320.089852,65,Mon Jun 28 21:44:32 2021
ok,https://doh-de.blahdns.com/dns-query,netflix.com,325.826189,121,Mon Jun 28 21:44:32 2021
ok,https://doh-fi.blahdns.com/dns-query,google.com,391.183648,65,Mon Jun 28 21:44:33 2021
ok,https://doh-fi.blahdns.com/dns-query,netflix.com,400.151258,121,Mon Jun 28 21:44:33 2021
ok,https://ibksturm.synology.me/dns-query,google.com,652.108751,44,Mon Jun 28 21:44:33 2021
ok,https://ibksturm.synology.me/dns-query,netflix.com,665.514342,77,Mon Jun 28 21:44:33 2021
ok,https://doh-jp.blahdns.com/dns-query,google.com,567.577655,65,Mon Jun 28 21:44:34 2021
ok,https://doh-jp.blahdns.com/dns-query,netflix.com,620.269872,121,Mon Jun 28 21:44:34 2021
ok,https://doh-sg.blahdns.com/dns-query,google.com,764.305283,195,Mon Jun 28 21:44:34 2021
ok,https://doh-sg.blahdns.com/dns-query,netflix.com,765.500757,121,Mon Jun 28 21:44:34 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,google.com, , ,Mon Jun 28 21:44:35 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,netflix.com, , ,Mon Jun 28 21:44:35 2021
ok,https://doh.ffmuc.net/dns-query,google.com,654.243425,44,Mon Jun 28 21:44:36 2021
ok,https://doh.ffmuc.net/dns-query,netflix.com,654.214966,77,Mon Jun 28 21:44:36 2021
ok,https://doh.tiarap.org/dns-query,google.com,343.223651,68,Mon Jun 28 21:44:36 2021
ok,https://doh.tiarap.org/dns-query,netflix.com,1081.630283,132,Mon Jun 28 21:44:36 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,google.com, , ,Mon Jun 28 21:44:37 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,netflix.com, , ,Mon Jun 28 21:44:37 2021
ok,https://dns.google/dns-query,google.com,46.619274,44,Mon Jun 28 21:44:38 2021
ok,https://dns.google/dns-query,netflix.com,62.979836,77,Mon Jun 28 21:44:38 2021
ok,https://ordns.he.net/dns-query,google.com,96.538497,44,Mon Jun 28 21:44:38 2021
ok,https://ordns.he.net/dns-query,netflix.com,112.180812,77,Mon Jun 28 21:44:38 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,google.com, , ,Mon Jun 28 21:44:38 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,netflix.com, , ,Mon Jun 28 21:44:38 2021
ok,https://public.dns.iij.jp/dns-query,google.com,605.313381,54,Mon Jun 28 21:45:41 2021
ok,https://public.dns.iij.jp/dns-query,netflix.com,662.790519,110,Mon Jun 28 21:45:41 2021
ok,https://doh.this.web.id/dns-query,google.com,1260.407675,65,Mon Jun 28 21:45:42 2021
ok,https://doh.this.web.id/dns-query,netflix.com,1260.449351,121,Mon Jun 28 21:45:42 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,google.com, , ,Mon Jun 28 21:45:43 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,netflix.com, , ,Mon Jun 28 21:45:43 2021
ok,https://jp.tiarap.org/dns-query,google.com,361.700503,68,Mon Jun 28 21:46:46 2021
ok,https://jp.tiarap.org/dns-query,netflix.com,362.084202,132,Mon Jun 28 21:46:46 2021
ok,https://doh.libredns.gr/dns-query,google.com,477.326789,44,Mon Jun 28 21:46:46 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,481.908219,77,Mon Jun 28 21:46:46 2021
ok,https://doh.libredns.gr/dns-query,google.com,295.221190,44,Mon Jun 28 21:46:47 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,295.206819,77,Mon Jun 28 21:46:47 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1117.024528,304,Mon Jun 28 21:46:47 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1117.214901,195,Mon Jun 28 21:46:47 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1039.278161,195,Mon Jun 28 21:46:48 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1039.420633,304,Mon Jun 28 21:46:48 2021
ok,https://adblock.doh.mullvad.net/dns-query,google.com,98.792182,44,Mon Jun 28 21:46:49 2021
ok,https://adblock.doh.mullvad.net/dns-query,netflix.com,98.743225,77,Mon Jun 28 21:46:49 2021
ok,https://doh.mullvad.net/dns-query,google.com,112.112861,44,Mon Jun 28 21:46:49 2021
ok,https://doh.mullvad.net/dns-query,netflix.com,112.079901,77,Mon Jun 28 21:46:49 2021
ok,https://dns.nextdns.io/dns-query,netflix.com,250.565949,77,Mon Jun 28 21:46:49 2021
ok,https://dns.nextdns.io/dns-query,google.com,250.730564,44,Mon Jun 28 21:46:49 2021
ok,https://dns.njal.la/dns-query,netflix.com,832.135809,77,Mon Jun 28 21:46:50 2021
ok,https://dns.njal.la/dns-query,google.com,860.635035,44,Mon Jun 28 21:46:50 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,netflix.com, , ,Mon Jun 28 21:46:51 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,google.com, , ,Mon Jun 28 21:46:51 2021
ok,https://draco.plan9-ns2.com/dns-query,google.com,142.516807,44,Mon Jun 28 21:46:51 2021
ok,https://draco.plan9-ns2.com/dns-query,netflix.com,143.750574,77,Mon Jun 28 21:46:51 2021
ok,https://doh.powerdns.org/dns-query,google.com,466.588628,44,Mon Jun 28 21:46:51 2021
ok,https://doh.powerdns.org/dns-query,netflix.com,468.871526,77,Mon Jun 28 21:46:51 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,google.com, , ,Mon Jun 28 21:46:52 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,netflix.com, , ,Mon Jun 28 21:46:52 2021
ok,https://doh-2.seby.io/dns-query,netflix.com,683.639717,121,Mon Jun 28 21:46:53 2021
ok,https://doh-2.seby.io/dns-query,google.com,683.749974,65,Mon Jun 28 21:46:53 2021
ok,https://dns.twnic.tw/dns-query,google.com,797.943843,76,Mon Jun 28 21:46:53 2021
ok,https://dns.twnic.tw/dns-query,netflix.com,832.466560,132,Mon Jun 28 21:46:53 2021
ok,https://dns9.quad9.net/dns-query,google.com,100.610556,44,Mon Jun 28 21:46:54 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,100.953336,77,Mon Jun 28 21:46:54 2021
ok,https://dns9.quad9.net/dns-query,google.com,42.483485,44,Mon Jun 28 21:46:54 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,76.344470,77,Mon Jun 28 21:46:54 2021
ok,https://dnsse.alekberg.net/dns-query,google.com,501.464295,324,Mon Jun 28 21:46:54 2021
ok,https://dnsse.alekberg.net/dns-query,netflix.com,576.124319,388,Mon Jun 28 21:46:54 2021
ok,https://dns.switch.ch/dns-query,google.com,568.430379,44,Mon Jun 28 21:46:55 2021
ok,https://dns.switch.ch/dns-query,netflix.com,569.665725,77,Mon Jun 28 21:46:55 2021
ok,https://dns.t53.de/dns-query,netflix.com,613.826757,77,Mon Jun 28 21:46:55 2021
ok,https://dns.t53.de/dns-query,google.com,632.966611,44,Mon Jun 28 21:46:55 2021
ok,https://sg.yepdns.com/dns-query,netflix.com,714.116676,88,Mon Jun 28 21:46:56 2021
ok,https://sg.yepdns.com/dns-query,google.com,718.351230,135,Mon Jun 28 21:46:56 2021
ok,total_run_time,198283.248010,0

ok,https://dns.google/dns-query,google.com,45.300106,44,Mon Jun 28 21:46:57 2021
ok,https://dns.google/dns-query,netflix.com,47.872194,77,Mon Jun 28 21:46:57 2021
ok,https://dns.aa.net.uk/dns-query,google.com,267.605832,44,Mon Jun 28 21:46:57 2021
ok,https://dns.aa.net.uk/dns-query,netflix.com,270.632461,213,Mon Jun 28 21:46:57 2021
ok,https://adfree.usableprivacy.net/dns-query,google.com,359.485716,124,Mon Jun 28 21:46:57 2021
ok,https://adfree.usableprivacy.net/dns-query,netflix.com,381.494134,77,Mon Jun 28 21:46:57 2021
ok,https://dns.adguard.com/dns-query,netflix.com,74.574047,77,Mon Jun 28 21:46:57 2021
ok,https://dns.adguard.com/dns-query,google.com,74.689942,124,Mon Jun 28 21:46:57 2021
ok,https://dns-family.adguard.com/dns-query,google.com,73.547961,124,Mon Jun 28 21:46:58 2021
ok,https://dns-family.adguard.com/dns-query,netflix.com,73.543868,77,Mon Jun 28 21:46:58 2021
ok,https://doh.in.ahadns.net/dns-query,google.com,624.333734,65,Mon Jun 28 21:46:58 2021
ok,https://doh.in.ahadns.net/dns-query,netflix.com,624.339449,121,Mon Jun 28 21:46:58 2021
ok,https://doh.la.ahadns.net/dns-query,netflix.com,227.968430,121,Mon Jun 28 21:46:58 2021
ok,https://doh.la.ahadns.net/dns-query,google.com,228.148830,195,Mon Jun 28 21:46:58 2021
ok,https://doh.nl.ahadns.net/dns-query,google.com,315.462767,65,Mon Jun 28 21:46:58 2021
ok,https://doh.nl.ahadns.net/dns-query,netflix.com,315.625862,121,Mon Jun 28 21:46:58 2021
ok,https://dns.alidns.com/dns-query,google.com,49.145043,65,Mon Jun 28 21:46:59 2021
ok,https://dns.alidns.com/dns-query,netflix.com,63.055916,121,Mon Jun 28 21:46:59 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,291.023711,68,Mon Jun 28 21:46:59 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,291.124979,132,Mon Jun 28 21:46:59 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,294.989471,132,Mon Jun 28 21:46:59 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,295.124169,68,Mon Jun 28 21:46:59 2021
ok,https://dns.arapurayil.com/dns-query,netflix.com,638.935251,77,Mon Jun 28 21:46:59 2021
ok,https://dns.arapurayil.com/dns-query,google.com,671.867796,44,Mon Jun 28 21:46:59 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dohtrial.att.net/dns-query,google.com, , ,Mon Jun 28 21:47:00 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dohtrial.att.net/dns-query,netflix.com, , ,Mon Jun 28 21:47:00 2021
ok,https://dnses.alekberg.net/dns-query,netflix.com,347.117387,388,Mon Jun 28 21:47:00 2021
ok,https://dnses.alekberg.net/dns-query,google.com,374.929047,324,Mon Jun 28 21:47:00 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,google.com, , ,Mon Jun 28 21:47:01 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,netflix.com, , ,Mon Jun 28 21:47:01 2021
ok,https://dns.circl.lu/dns-query,google.com,349.148068,54,Mon Jun 28 21:47:01 2021
ok,https://dns.circl.lu/dns-query,netflix.com,388.932443,110,Mon Jun 28 21:47:01 2021
ok,https://doh.opendns.com/dns-query,google.com,74.202870,44,Mon Jun 28 21:47:01 2021
ok,https://doh.opendns.com/dns-query,netflix.com,80.205614,77,Mon Jun 28 21:47:01 2021
ok,https://dns.cloudflare.com/dns-query,google.com,45.599452,44,Mon Jun 28 21:47:01 2021
ok,https://dns.cloudflare.com/dns-query,netflix.com,45.797907,77,Mon Jun 28 21:47:01 2021
ok,https://family.cloudflare-dns.com/dns-query,google.com,51.106431,44,Mon Jun 28 21:47:01 2021
ok,https://family.cloudflare-dns.com/dns-query,netflix.com,51.961943,77,Mon Jun 28 21:47:01 2021
ok,https://security.cloudflare-dns.com/dns-query,netflix.com,49.985228,77,Mon Jun 28 21:47:01 2021
