ok,https://dns.aa.net.uk/dns-query,netflix.com,280.864012,213,Thu Jul  1 11:07:51 2021
ok,https://dns.aa.net.uk/dns-query,google.com,284.514555,44,Thu Jul  1 11:07:51 2021
ok,https://adfree.usableprivacy.net/dns-query,google.com,369.804050,44,Thu Jul  1 11:07:51 2021
ok,https://adfree.usableprivacy.net/dns-query,netflix.com,378.653269,77,Thu Jul  1 11:07:51 2021
ok,https://dns.adguard.com/dns-query,netflix.com,70.264117,77,Thu Jul  1 11:07:51 2021
ok,https://dns.adguard.com/dns-query,google.com,70.393382,44,Thu Jul  1 11:07:51 2021
ok,https://dns-family.adguard.com/dns-query,netflix.com,71.851552,77,Thu Jul  1 11:07:51 2021
ok,https://dns-family.adguard.com/dns-query,google.com,72.010179,44,Thu Jul  1 11:07:51 2021
ok,https://doh.in.ahadns.net/dns-query,google.com,638.118800,65,Thu Jul  1 11:07:51 2021
ok,https://doh.in.ahadns.net/dns-query,netflix.com,638.142293,121,Thu Jul  1 11:07:51 2021
ok,https://doh.la.ahadns.net/dns-query,google.com,243.115293,195,Thu Jul  1 11:07:52 2021
ok,https://doh.la.ahadns.net/dns-query,netflix.com,243.206778,121,Thu Jul  1 11:07:52 2021
ok,https://doh.nl.ahadns.net/dns-query,netflix.com,326.850867,121,Thu Jul  1 11:07:52 2021
ok,https://doh.nl.ahadns.net/dns-query,google.com,327.798052,65,Thu Jul  1 11:07:52 2021
ok,https://dns.alidns.com/dns-query,google.com,50.044302,65,Thu Jul  1 11:07:53 2021
ok,https://dns.alidns.com/dns-query,netflix.com,61.973782,121,Thu Jul  1 11:07:53 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,412.377170,68,Thu Jul  1 11:07:53 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,412.348360,132,Thu Jul  1 11:07:53 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,298.699328,68,Thu Jul  1 11:07:53 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,298.687497,132,Thu Jul  1 11:07:53 2021
ok,https://dns.arapurayil.com/dns-query,google.com,606.260348,44,Thu Jul  1 11:07:53 2021
ok,https://dns.arapurayil.com/dns-query,netflix.com,606.258625,77,Thu Jul  1 11:07:53 2021
ok,https://dohtrial.att.net/dns-query,google.com,155.075162,124,Thu Jul  1 11:07:54 2021
ok,https://dohtrial.att.net/dns-query,netflix.com,156.004459,77,Thu Jul  1 11:07:54 2021
ok,https://dnses.alekberg.net/dns-query,google.com,503.750684,324,Thu Jul  1 11:07:54 2021
ok,https://dnses.alekberg.net/dns-query,netflix.com,602.628179,260,Thu Jul  1 11:07:54 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,google.com, , ,Thu Jul  1 11:07:55 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,netflix.com, , ,Thu Jul  1 11:07:55 2021
ok,https://dns.circl.lu/dns-query,netflix.com,350.935857,110,Thu Jul  1 11:07:55 2021
ok,https://dns.circl.lu/dns-query,google.com,352.421641,54,Thu Jul  1 11:07:55 2021
ok,https://doh.opendns.com/dns-query,netflix.com,85.060283,77,Thu Jul  1 11:07:55 2021
ok,https://doh.opendns.com/dns-query,google.com,87.844026,44,Thu Jul  1 11:07:55 2021
ok,https://dns.cloudflare.com/dns-query,netflix.com,71.564770,77,Thu Jul  1 11:07:56 2021
ok,https://dns.cloudflare.com/dns-query,google.com,74.753429,44,Thu Jul  1 11:07:56 2021
ok,https://family.cloudflare-dns.com/dns-query,netflix.com,63.753626,77,Thu Jul  1 11:07:56 2021
ok,https://family.cloudflare-dns.com/dns-query,google.com,65.334962,44,Thu Jul  1 11:07:56 2021
ok,https://security.cloudflare-dns.com/dns-query,google.com,65.023502,44,Thu Jul  1 11:07:56 2021
ok,https://security.cloudflare-dns.com/dns-query,netflix.com,65.064956,77,Thu Jul  1 11:07:56 2021
ok,https://odvr.nic.cz/dns-query,google.com,346.199023,44,Thu Jul  1 11:07:56 2021
ok,https://odvr.nic.cz/dns-query,netflix.com,346.172081,77,Thu Jul  1 11:07:56 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,327.205184,65,Thu Jul  1 11:07:56 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,329.098157,121,Thu Jul  1 11:07:56 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,333.603048,65,Thu Jul  1 11:07:56 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,333.585920,121,Thu Jul  1 11:07:56 2021
ok,https://dns1.ryan-palmer.com/dns-query,google.com,298.322634,44,Thu Jul  1 11:07:57 2021
ok,https://dns1.ryan-palmer.com/dns-query,netflix.com,327.659133,77,Thu Jul  1 11:07:57 2021
ok,https://doh.dns.sb/dns-query,google.com,104.116838,65,Thu Jul  1 11:07:57 2021
ok,https://doh.dns.sb/dns-query,netflix.com,129.406208,121,Thu Jul  1 11:07:57 2021
ok,https://dns.therifleman.name/dns-query,google.com,627.015359,55,Thu Jul  1 11:07:57 2021
ok,https://dns.therifleman.name/dns-query,netflix.com,629.431167,88,Thu Jul  1 11:07:57 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,google.com, , ,Thu Jul  1 11:07:58 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,netflix.com, , ,Thu Jul  1 11:07:58 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,google.com, , ,Thu Jul  1 11:08:18 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,netflix.com, , ,Thu Jul  1 11:08:18 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,google.com,538.343505,74,Thu Jul  1 11:08:38 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,netflix.com,540.675695,77,Thu Jul  1 11:08:38 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,google.com,549.139161,44,Thu Jul  1 11:08:39 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,netflix.com,550.940062,77,Thu Jul  1 11:08:39 2021
ok,https://dnsforge.de/dns-query,google.com,404.381872,44,Thu Jul  1 11:08:39 2021
ok,https://dnsforge.de/dns-query,netflix.com,404.535156,77,Thu Jul  1 11:08:39 2021
ok,https://dns.dnshome.de/dns-query,netflix.com,452.833922,77,Thu Jul  1 11:08:40 2021
ok,https://dns.dnshome.de/dns-query,google.com,458.209608,44,Thu Jul  1 11:08:40 2021
ok,https://doh.pub/dns-query,netflix.com,610.837438,133,Thu Jul  1 11:08:40 2021
ok,https://doh.pub/dns-query,google.com,611.504976,77,Thu Jul  1 11:08:40 2021
ok,https://doh-ch.blahdns.com/dns-query,google.com,357.213782,195,Thu Jul  1 11:08:41 2021
ok,https://doh-ch.blahdns.com/dns-query,netflix.com,362.149705,121,Thu Jul  1 11:08:41 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 11:08:41 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 11:08:41 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 11:08:41 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 11:08:41 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 11:08:42 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 11:08:42 2021
Query got response: 405,https://doh.crypto.sx/dns-query,netflix.com, , ,Thu Jul  1 11:08:42 2021
Query got response: 405,https://doh.crypto.sx/dns-query,google.com, , ,Thu Jul  1 11:08:42 2021
ok,https://doh-de.blahdns.com/dns-query,google.com,319.538196,65,Thu Jul  1 11:08:42 2021
ok,https://doh-de.blahdns.com/dns-query,netflix.com,326.308230,121,Thu Jul  1 11:08:42 2021
ok,https://doh-fi.blahdns.com/dns-query,google.com,381.994339,65,Thu Jul  1 11:08:42 2021
ok,https://doh-fi.blahdns.com/dns-query,netflix.com,390.246857,121,Thu Jul  1 11:08:42 2021
ok,https://ibksturm.synology.me/dns-query,google.com,658.228765,124,Thu Jul  1 11:08:43 2021
ok,https://ibksturm.synology.me/dns-query,netflix.com,682.515703,77,Thu Jul  1 11:08:43 2021
ok,https://doh-jp.blahdns.com/dns-query,google.com,586.111329,65,Thu Jul  1 11:08:44 2021
ok,https://doh-jp.blahdns.com/dns-query,netflix.com,588.379840,121,Thu Jul  1 11:08:44 2021
ok,https://doh-sg.blahdns.com/dns-query,google.com,782.945293,65,Thu Jul  1 11:08:44 2021
ok,https://doh-sg.blahdns.com/dns-query,netflix.com,782.894069,121,Thu Jul  1 11:08:44 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,google.com, , ,Thu Jul  1 11:08:45 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,netflix.com, , ,Thu Jul  1 11:08:45 2021
ok,https://doh.ffmuc.net/dns-query,google.com,634.854337,44,Thu Jul  1 11:08:45 2021
ok,https://doh.ffmuc.net/dns-query,netflix.com,634.819396,77,Thu Jul  1 11:08:45 2021
ok,https://doh.tiarap.org/dns-query,netflix.com,346.448636,132,Thu Jul  1 11:08:46 2021
ok,https://doh.tiarap.org/dns-query,google.com,1065.563855,68,Thu Jul  1 11:08:46 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,google.com, , ,Thu Jul  1 11:08:47 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,netflix.com, , ,Thu Jul  1 11:08:47 2021
ok,https://dns.google/dns-query,google.com,46.704164,44,Thu Jul  1 11:08:47 2021
ok,https://dns.google/dns-query,netflix.com,46.724684,77,Thu Jul  1 11:08:47 2021
ok,https://ordns.he.net/dns-query,google.com,46.766963,44,Thu Jul  1 11:08:47 2021
ok,https://ordns.he.net/dns-query,netflix.com,82.474299,77,Thu Jul  1 11:08:47 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,google.com, , ,Thu Jul  1 11:08:47 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,netflix.com, , ,Thu Jul  1 11:08:47 2021
ok,https://public.dns.iij.jp/dns-query,google.com,335.503009,54,Thu Jul  1 11:09:50 2021
ok,https://public.dns.iij.jp/dns-query,netflix.com,392.731581,110,Thu Jul  1 11:09:50 2021
ok,https://doh.this.web.id/dns-query,google.com,1254.806701,195,Thu Jul  1 11:09:51 2021
ok,https://doh.this.web.id/dns-query,netflix.com,1492.000847,121,Thu Jul  1 11:09:51 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,google.com, , ,Thu Jul  1 11:09:52 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,netflix.com, , ,Thu Jul  1 11:09:52 2021
ok,https://jp.tiarap.org/dns-query,google.com,113.200686,68,Thu Jul  1 11:10:55 2021
ok,https://jp.tiarap.org/dns-query,netflix.com,320.803327,132,Thu Jul  1 11:10:55 2021
ok,https://doh.libredns.gr/dns-query,google.com,417.389713,44,Thu Jul  1 11:10:55 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,422.383407,77,Thu Jul  1 11:10:55 2021
ok,https://doh.libredns.gr/dns-query,google.com,298.569462,44,Thu Jul  1 11:10:56 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,298.992878,77,Thu Jul  1 11:10:56 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1049.668595,195,Thu Jul  1 11:10:56 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1050.006408,304,Thu Jul  1 11:10:56 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1066.918248,195,Thu Jul  1 11:10:57 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1067.061448,304,Thu Jul  1 11:10:57 2021
ok,https://adblock.doh.mullvad.net/dns-query,google.com,65.222806,44,Thu Jul  1 11:10:58 2021
ok,https://adblock.doh.mullvad.net/dns-query,netflix.com,65.168577,77,Thu Jul  1 11:10:58 2021
ok,https://doh.mullvad.net/dns-query,google.com,59.902279,44,Thu Jul  1 11:10:58 2021
ok,https://doh.mullvad.net/dns-query,netflix.com,59.828686,77,Thu Jul  1 11:10:58 2021
ok,https://dns.nextdns.io/dns-query,netflix.com,129.639667,77,Thu Jul  1 11:10:58 2021
ok,https://dns.nextdns.io/dns-query,google.com,129.747797,44,Thu Jul  1 11:10:58 2021
ok,https://dns.njal.la/dns-query,google.com,451.356067,44,Thu Jul  1 11:10:58 2021
ok,https://dns.njal.la/dns-query,netflix.com,470.055072,77,Thu Jul  1 11:10:58 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,netflix.com, , ,Thu Jul  1 11:10:59 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,google.com, , ,Thu Jul  1 11:10:59 2021
ok,https://draco.plan9-ns2.com/dns-query,google.com,127.053192,124,Thu Jul  1 11:11:00 2021
ok,https://draco.plan9-ns2.com/dns-query,netflix.com,127.790003,77,Thu Jul  1 11:11:00 2021
ok,https://doh.powerdns.org/dns-query,google.com,387.761993,44,Thu Jul  1 11:11:00 2021
ok,https://doh.powerdns.org/dns-query,netflix.com,391.166992,77,Thu Jul  1 11:11:00 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,google.com, , ,Thu Jul  1 11:11:00 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,netflix.com, , ,Thu Jul  1 11:11:00 2021
ok,https://doh-2.seby.io/dns-query,google.com,634.483594,65,Thu Jul  1 11:11:01 2021
ok,https://doh-2.seby.io/dns-query,netflix.com,634.431048,121,Thu Jul  1 11:11:01 2021
ok,https://dns.twnic.tw/dns-query,google.com,998.402095,76,Thu Jul  1 11:11:02 2021
ok,https://dns.twnic.tw/dns-query,netflix.com,1035.515401,132,Thu Jul  1 11:11:02 2021
ok,https://dns9.quad9.net/dns-query,google.com,77.664709,44,Thu Jul  1 11:11:03 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,77.655894,77,Thu Jul  1 11:11:03 2021
ok,https://dns9.quad9.net/dns-query,google.com,47.473092,44,Thu Jul  1 11:11:03 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,47.457663,77,Thu Jul  1 11:11:03 2021
ok,https://dnsse.alekberg.net/dns-query,netflix.com,479.014149,324,Thu Jul  1 11:11:03 2021
ok,https://dnsse.alekberg.net/dns-query,google.com,480.101733,324,Thu Jul  1 11:11:03 2021
ok,https://dns.switch.ch/dns-query,google.com,539.043606,44,Thu Jul  1 11:11:03 2021
ok,https://dns.switch.ch/dns-query,netflix.com,551.194177,77,Thu Jul  1 11:11:03 2021
ok,https://dns.t53.de/dns-query,netflix.com,666.690336,77,Thu Jul  1 11:11:04 2021
ok,https://dns.t53.de/dns-query,google.com,671.732337,44,Thu Jul  1 11:11:04 2021
ok,https://sg.yepdns.com/dns-query,google.com,694.045855,135,Thu Jul  1 11:11:05 2021
ok,https://sg.yepdns.com/dns-query,netflix.com,694.017675,88,Thu Jul  1 11:11:05 2021
ok,total_run_time,194652.047013,0

ok,https://dns.google/dns-query,google.com,47.655205,44,Thu Jul  1 11:11:05 2021
ok,https://dns.google/dns-query,netflix.com,50.019465,77,Thu Jul  1 11:11:05 2021
ok,https://dns.aa.net.uk/dns-query,google.com,412.200780,44,Thu Jul  1 11:11:05 2021
ok,https://dns.aa.net.uk/dns-query,netflix.com,412.709695,213,Thu Jul  1 11:11:05 2021
ok,https://adfree.usableprivacy.net/dns-query,google.com,364.240016,44,Thu Jul  1 11:11:06 2021
ok,https://adfree.usableprivacy.net/dns-query,netflix.com,378.484581,77,Thu Jul  1 11:11:06 2021
ok,https://dns.adguard.com/dns-query,google.com,71.429509,44,Thu Jul  1 11:11:06 2021
ok,https://dns.adguard.com/dns-query,netflix.com,71.399566,77,Thu Jul  1 11:11:06 2021
ok,https://dns-family.adguard.com/dns-query,google.com,71.723928,44,Thu Jul  1 11:11:06 2021
ok,https://dns-family.adguard.com/dns-query,netflix.com,71.791092,77,Thu Jul  1 11:11:06 2021
ok,https://doh.in.ahadns.net/dns-query,netflix.com,621.275687,121,Thu Jul  1 11:11:06 2021
ok,https://doh.in.ahadns.net/dns-query,google.com,621.455927,65,Thu Jul  1 11:11:06 2021
ok,https://doh.la.ahadns.net/dns-query,netflix.com,230.672797,121,Thu Jul  1 11:11:07 2021
ok,https://doh.la.ahadns.net/dns-query,google.com,231.829790,195,Thu Jul  1 11:11:07 2021
ok,https://doh.nl.ahadns.net/dns-query,google.com,295.855596,65,Thu Jul  1 11:11:07 2021
ok,https://doh.nl.ahadns.net/dns-query,netflix.com,295.945214,121,Thu Jul  1 11:11:07 2021
ok,https://dns.alidns.com/dns-query,google.com,48.780570,65,Thu Jul  1 11:11:07 2021
ok,https://dns.alidns.com/dns-query,netflix.com,82.706183,121,Thu Jul  1 11:11:07 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,297.093682,68,Thu Jul  1 11:11:07 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,297.067036,132,Thu Jul  1 11:11:07 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,298.283852,68,Thu Jul  1 11:11:08 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,298.356047,132,Thu Jul  1 11:11:08 2021
ok,https://dns.arapurayil.com/dns-query,google.com,618.373853,44,Thu Jul  1 11:11:08 2021
ok,https://dns.arapurayil.com/dns-query,netflix.com,619.403429,77,Thu Jul  1 11:11:08 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dohtrial.att.net/dns-query,google.com, , ,Thu Jul  1 11:11:09 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dohtrial.att.net/dns-query,netflix.com, , ,Thu Jul  1 11:11:09 2021
ok,https://dnses.alekberg.net/dns-query,google.com,341.059114,324,Thu Jul  1 11:11:09 2021
ok,https://dnses.alekberg.net/dns-query,netflix.com,480.403419,388,Thu Jul  1 11:11:09 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,google.com, , ,Thu Jul  1 11:11:09 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,netflix.com, , ,Thu Jul  1 11:11:09 2021
ok,https://dns.circl.lu/dns-query,google.com,753.531267,54,Thu Jul  1 11:11:10 2021
ok,https://dns.circl.lu/dns-query,netflix.com,805.101190,110,Thu Jul  1 11:11:10 2021
ok,https://doh.opendns.com/dns-query,google.com,64.347977,44,Thu Jul  1 11:11:10 2021
ok,https://doh.opendns.com/dns-query,netflix.com,99.978317,77,Thu Jul  1 11:11:10 2021
ok,https://dns.cloudflare.com/dns-query,google.com,48.608241,44,Thu Jul  1 11:11:10 2021
ok,https://dns.cloudflare.com/dns-query,netflix.com,49.868477,77,Thu Jul  1 11:11:10 2021
ok,https://family.cloudflare-dns.com/dns-query,netflix.com,49.967590,77,Thu Jul  1 11:11:10 2021
ok,https://family.cloudflare-dns.com/dns-query,google.com,51.367602,44,Thu Jul  1 11:11:10 2021
ok,https://security.cloudflare-dns.com/dns-query,netflix.com,50.530426,77,Thu Jul  1 11:11:11 2021
ok,https://security.cloudflare-dns.com/dns-query,google.com,52.535264,44,Thu Jul  1 11:11:11 2021
ok,https://odvr.nic.cz/dns-query,google.com,457.993935,44,Thu Jul  1 11:11:11 2021
ok,https://odvr.nic.cz/dns-query,netflix.com,458.040195,77,Thu Jul  1 11:11:11 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,434.079576,65,Thu Jul  1 11:11:11 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,434.349326,121,Thu Jul  1 11:11:11 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,327.823905,65,Thu Jul  1 11:11:11 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,347.969260,132,Thu Jul  1 11:11:11 2021
ok,https://dns1.ryan-palmer.com/dns-query,google.com,279.128136,44,Thu Jul  1 11:11:12 2021
ok,https://dns1.ryan-palmer.com/dns-query,netflix.com,282.518843,77,Thu Jul  1 11:11:12 2021
ok,https://doh.dns.sb/dns-query,google.com,126.553514,65,Thu Jul  1 11:11:12 2021
ok,https://doh.dns.sb/dns-query,netflix.com,147.870225,121,Thu Jul  1 11:11:12 2021
ok,https://dns.therifleman.name/dns-query,google.com,657.934744,55,Thu Jul  1 11:11:12 2021
ok,https://dns.therifleman.name/dns-query,netflix.com,658.003693,88,Thu Jul  1 11:11:12 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,google.com, , ,Thu Jul  1 11:11:13 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,netflix.com, , ,Thu Jul  1 11:11:13 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,google.com, , ,Thu Jul  1 11:11:33 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,netflix.com, , ,Thu Jul  1 11:11:33 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,google.com,536.261118,74,Thu Jul  1 11:11:53 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,netflix.com,538.020291,77,Thu Jul  1 11:11:53 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,netflix.com,514.531102,77,Thu Jul  1 11:11:54 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,google.com,522.343698,44,Thu Jul  1 11:11:54 2021
ok,https://dnsforge.de/dns-query,google.com,303.611266,44,Thu Jul  1 11:11:54 2021
ok,https://dnsforge.de/dns-query,netflix.com,310.153292,77,Thu Jul  1 11:11:54 2021
ok,https://dns.dnshome.de/dns-query,google.com,448.489213,44,Thu Jul  1 11:11:55 2021
ok,https://dns.dnshome.de/dns-query,netflix.com,453.428561,77,Thu Jul  1 11:11:55 2021
ok,https://doh.pub/dns-query,google.com,646.834276,77,Thu Jul  1 11:11:55 2021
ok,https://doh.pub/dns-query,netflix.com,776.972353,133,Thu Jul  1 11:11:55 2021
ok,https://doh-ch.blahdns.com/dns-query,google.com,344.644336,195,Thu Jul  1 11:11:56 2021
ok,https://doh-ch.blahdns.com/dns-query,netflix.com,351.656095,121,Thu Jul  1 11:11:56 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 11:11:56 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 11:11:56 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 11:11:56 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 11:11:56 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 11:11:57 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 11:11:57 2021
Query got response: 405,https://doh.crypto.sx/dns-query,netflix.com, , ,Thu Jul  1 11:11:57 2021
Query got response: 405,https://doh.crypto.sx/dns-query,google.com, , ,Thu Jul  1 11:11:57 2021
ok,https://doh-de.blahdns.com/dns-query,google.com,304.819872,65,Thu Jul  1 11:11:57 2021
ok,https://doh-de.blahdns.com/dns-query,netflix.com,310.515638,121,Thu Jul  1 11:11:57 2021
ok,https://doh-fi.blahdns.com/dns-query,google.com,378.459894,65,Thu Jul  1 11:11:58 2021
ok,https://doh-fi.blahdns.com/dns-query,netflix.com,386.608873,121,Thu Jul  1 11:11:58 2021
ok,https://ibksturm.synology.me/dns-query,google.com,627.259912,124,Thu Jul  1 11:11:58 2021
ok,https://ibksturm.synology.me/dns-query,netflix.com,651.040523,77,Thu Jul  1 11:11:58 2021
ok,https://doh-jp.blahdns.com/dns-query,google.com,534.730966,65,Thu Jul  1 11:11:59 2021
ok,https://doh-jp.blahdns.com/dns-query,netflix.com,536.945102,121,Thu Jul  1 11:11:59 2021
ok,https://doh-sg.blahdns.com/dns-query,google.com,740.016154,65,Thu Jul  1 11:11:59 2021
ok,https://doh-sg.blahdns.com/dns-query,netflix.com,742.464446,121,Thu Jul  1 11:11:59 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,google.com, , ,Thu Jul  1 11:12:00 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,netflix.com, , ,Thu Jul  1 11:12:00 2021
ok,https://doh.ffmuc.net/dns-query,google.com,624.984916,44,Thu Jul  1 11:12:00 2021
ok,https://doh.ffmuc.net/dns-query,netflix.com,624.956426,77,Thu Jul  1 11:12:00 2021
ok,https://doh.tiarap.org/dns-query,netflix.com,342.532737,132,Thu Jul  1 11:12:01 2021
ok,https://doh.tiarap.org/dns-query,google.com,355.295267,68,Thu Jul  1 11:12:01 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,google.com, , ,Thu Jul  1 11:12:01 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,netflix.com, , ,Thu Jul  1 11:12:01 2021
ok,https://dns.google/dns-query,google.com,46.288581,44,Thu Jul  1 11:12:02 2021
ok,https://dns.google/dns-query,netflix.com,54.901061,77,Thu Jul  1 11:12:02 2021
ok,https://ordns.he.net/dns-query,google.com,86.750387,44,Thu Jul  1 11:12:02 2021
ok,https://ordns.he.net/dns-query,netflix.com,96.635807,77,Thu Jul  1 11:12:02 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,google.com, , ,Thu Jul  1 11:12:02 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,netflix.com, , ,Thu Jul  1 11:12:02 2021
ok,https://public.dns.iij.jp/dns-query,netflix.com,244.843080,110,Thu Jul  1 11:13:05 2021
ok,https://public.dns.iij.jp/dns-query,google.com,254.008325,54,Thu Jul  1 11:13:05 2021
ok,https://doh.this.web.id/dns-query,google.com,1218.902236,195,Thu Jul  1 11:13:05 2021
ok,https://doh.this.web.id/dns-query,netflix.com,1218.982687,121,Thu Jul  1 11:13:05 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,google.com, , ,Thu Jul  1 11:13:06 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,netflix.com, , ,Thu Jul  1 11:13:06 2021
ok,https://jp.tiarap.org/dns-query,netflix.com,230.540995,132,Thu Jul  1 11:14:09 2021
ok,https://jp.tiarap.org/dns-query,google.com,249.855627,68,Thu Jul  1 11:14:09 2021
ok,https://doh.libredns.gr/dns-query,google.com,302.848507,44,Thu Jul  1 11:14:10 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,307.858628,77,Thu Jul  1 11:14:10 2021
ok,https://doh.libredns.gr/dns-query,google.com,295.352348,44,Thu Jul  1 11:14:10 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,295.356760,77,Thu Jul  1 11:14:10 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1049.701432,304,Thu Jul  1 11:14:10 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1049.897615,195,Thu Jul  1 11:14:10 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1018.182617,195,Thu Jul  1 11:14:11 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1018.295117,304,Thu Jul  1 11:14:11 2021
ok,https://adblock.doh.mullvad.net/dns-query,google.com,64.537164,44,Thu Jul  1 11:14:12 2021
